baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
33.84996528143873,-0.26518728022293514,0.38692094858931997,-0.6853784505330737,0.4931051387631501,0.9075707732347329,AL121832.2,Oligo,GSE278576_sexadj,30
33.84512922609947,0.3692920122402148,0.28410003322537586,1.299866135345561,0.19364685355817368,0.7289022107299159,FGF1,OPC,GSE278576_sexadj,30
33.844554612313935,-0.17820761734859072,0.25284731198406035,-0.7048032899785189,0.48093266086398967,0.9039678742896907,AC010528.1,Oligo,GSE278576_sexadj,30
33.84281388440839,-0.016251315704043527,0.22246765901345106,-0.07305023919481675,0.9417661391721386,0.9905911376391058,ELOC,OPC,GSE278576_sexadj,30
33.84184418859238,0.4761285101346965,0.3983560196137309,1.1952336269359713,0.23199576377081432,0.7600586642963904,ZP3,Oligo,GSE278576_sexadj,30
33.83617065240058,0.3697319672859319,0.27914126026821046,1.3245335602865664,0.18532590487474287,0.7215228095820282,BEND7,Oligo,GSE278576_sexadj,30
33.83491465533533,0.053714836423416935,0.17672702900375845,0.30394239481202723,0.761171778327393,0.9314451234058949,ZFAT,Micro,GSE278576_sexadj,30
33.83354967153461,0.41700993789687896,0.2446574956918797,1.704464180496881,0.08829440243335743,0.3356908011638025,AC013643.2,Astro,GSE278576_sexadj,30
33.831770038706274,-0.1778312386000662,0.3800309766029671,-0.4679387985412918,0.6398283567892676,0.9503419989662791,NPPC,Oligo,GSE278576_sexadj,30
33.830903571202356,-0.13073903333687129,0.17014885313980124,-0.7683803382997285,0.4422612579491306,0.7900674081792719,ZSWIM7,Micro,GSE278576_sexadj,30
33.82934971606766,0.6886438546659203,0.432470909723116,1.5923472288733032,0.11130670645839862,0.37515080289332775,APLP1,Astro,GSE278576_sexadj,30
33.826952232796664,-0.04048460045044733,0.12448856622675354,-0.32520737990270854,0.7450241236477865,0.9593670599824312,CPSF2,OPC,GSE278576_sexadj,30
33.825254006728215,-0.20283847714052788,0.2813702404071174,-0.7208952760854839,0.4709739495102431,0.9001084267266337,AC012020.1,Oligo,GSE278576_sexadj,30
33.822212578602254,-0.11139309479790989,0.14682037874442713,-0.7587032246512172,0.448030107489478,0.7936079030151942,CSAD,Micro,GSE278576_sexadj,30
33.81932082977817,-0.32389592529463246,0.23784733274800193,-1.3617807757289362,0.1732670802969083,0.45601674910520196,TEX15,Astro,GSE278576_sexadj,30
33.81746377287133,0.08854016558386563,0.23521230961014475,0.3764265812899738,0.7065997877153123,0.9513098907117249,LINC01089,OPC,GSE278576_sexadj,30
33.81735508176458,0.3824645237796437,0.17971643247377186,2.1281555532517107,0.03332418858483401,0.2127395474912143,AL139106.1,Astro,GSE278576_sexadj,30
33.81486425073053,-0.5842634444195904,0.20194410587669234,-2.893193846302914,0.0038134586102841848,0.06700251503744666,NAV1,Micro,GSE278576_sexadj,30
33.811107240054895,-0.3578839892591972,0.22367680849372776,-1.6000048984480786,0.10959749672347542,0.6090156438511353,AC100830.1,Oligo,GSE278576_sexadj,30
33.8106081823666,0.21326908230954156,0.2164620419480876,0.9852493323549456,0.3245016139441256,0.8212102826156775,DHRS12,OPC,GSE278576_sexadj,30
33.80787868868133,0.016050219460222486,0.46691288562962174,0.034375190649491544,0.9725779667704275,0.9972476424825759,VEGFA,Oligo,GSE278576_sexadj,30
33.80350288117509,-0.1115191756107281,0.1313895021310476,-0.8487677767398732,0.39601052385478874,0.6753946285435131,NSF,Astro,GSE278576_sexadj,30
33.80144827594541,0.25234416598022485,0.16389217852310542,1.539696209143071,0.12363442130984759,0.39274626773514987,C18orf25,Astro,GSE278576_sexadj,30
33.80090023884559,0.18914007190625837,0.27907716448440345,0.6777339602675685,0.4979403899269018,0.9098489644664332,WWC3-AS1,Oligo,GSE278576_sexadj,30
33.799636736127795,-0.043250680972782216,0.1181504871096039,-0.36606434751860256,0.7143170603901157,0.9125418145122489,RNF10,Micro,GSE278576_sexadj,30
33.799254657727616,-0.3079444596485212,0.18061019979481852,-1.705022529172551,0.08819022272705107,0.33562175228019653,STRADB,Astro,GSE278576_sexadj,30
33.796191381565045,-0.09761746503345249,0.1550695937027164,-0.6295074534121419,0.529016890685496,0.7639839854835759,ZNF439,Astro,GSE278576_sexadj,30
33.79444621577716,0.32107026958730506,0.20259274268280794,1.5848063723091654,0.11301033414334158,0.45805194560281526,PMM2,Micro,GSE278576_sexadj,30
33.79402763814452,-0.1275468506807076,0.41470179533845236,-0.3075628128800654,0.7584150203801943,0.8969577860445342,NENF,Astro,GSE278576_sexadj,30
33.793328804588896,0.26077355633854066,0.16963501797424949,1.5372625266448576,0.12422903410101885,0.39324674460081394,URB1,Astro,GSE278576_sexadj,30
33.77383017699515,0.14209461539954343,0.10441878174258581,1.3608147215300448,0.1735722484173996,0.7109090169310889,ACO2,OPC,GSE278576_sexadj,30
33.76869705013722,0.08636275824238873,0.1369193568225625,0.6307563827831045,0.52819982666592,0.9059794019750431,EXTL3,OPC,GSE278576_sexadj,30
33.76633397730306,-0.08929794169211999,0.16809899851351878,-0.531222330185022,0.595264720616663,0.8077518621432371,FAM174B,Astro,GSE278576_sexadj,30
33.764128520484775,-0.1751366294576981,0.12082209937510394,-1.4495413534735018,0.1471864604429255,0.680796555322221,CCDC112,OPC,GSE278576_sexadj,30
33.76279980451479,-0.4193297977813299,0.46171512119522407,-0.908200270105573,0.3637724214239634,0.7482850955128937,SYAP1,Micro,GSE278576_sexadj,30
33.761606229005814,-0.10094972970565991,0.1571253445525061,-0.6424789711243932,0.5205622388928264,0.7606756136400373,TDP2,Astro,GSE278576_sexadj,30
33.75966726595254,-0.282349186885181,0.2040822136507651,-1.383507077046655,0.1665094388504016,0.6984707225563265,ZNF30-AS1,Oligo,GSE278576_sexadj,30
33.75877352214861,0.33967513424085016,0.20324339500737879,1.6712726838110445,0.09466782938146014,0.5916111565589391,LINC00886,OPC,GSE278576_sexadj,30
33.749891528413926,-0.2602527779738919,0.31651019437060096,-0.8222571740269528,0.41093054501289916,0.7745776845734192,WIPI1,Micro,GSE278576_sexadj,30
33.740051132445416,-0.11978030542407203,0.13373886435403182,-0.8956282528838522,0.37045134103784383,0.8422786576413263,CEP57L1,OPC,GSE278576_sexadj,30
33.736317872445,-0.08320939752036714,0.10692177177406273,-0.7782268862528541,0.4364352692597858,0.8726252740966397,SGPL1,OPC,GSE278576_sexadj,30
33.734870644814976,-0.11279446876012947,0.1966285672137009,-0.5736423265371281,0.5662098632359851,0.7885005364752735,AC092802.1,Astro,GSE278576_sexadj,30
33.73242811814278,-0.00030730953820817976,0.12681409500741214,-0.0024233074264356645,0.9980664823107726,0.9996624679901666,RPA1,Micro,GSE278576_sexadj,30
33.726895911397584,-0.31924964889444435,0.1635398907563265,-1.9521209621579392,0.050923845046459415,0.45371758124552797,AL592295.4,Oligo,GSE278576_sexadj,30
33.72422914910108,-0.24151519874211655,0.14325125961247057,-1.6859551489841962,0.09180443842726242,0.5868761056981487,LPCAT3,OPC,GSE278576_sexadj,30
33.721651316460644,-0.11239008466648849,0.2452067959501886,-0.4583481637650836,0.6467023265066758,0.8391715546066036,TIMP2,Astro,GSE278576_sexadj,30
33.71909170743682,0.18015965342445558,0.20318721617084218,0.8866682501962881,0.3752575368635779,0.7539714631130325,NMD3,Micro,GSE278576_sexadj,30
33.71791246702063,-0.15286097462719705,0.38607578734667763,-0.39593514961852605,0.6921528698571111,0.9039934082891163,ATP5MPL,Micro,GSE278576_sexadj,30
33.71739619855982,0.8014716382058177,0.40227484295014265,1.9923483962559172,0.04633284509946474,0.4620536848860907,APOLD1,OPC,GSE278576_sexadj,30
33.71480777583336,-0.1623239250211108,0.16379848809099481,-0.990997700362992,0.32168670317455705,0.7177616929153657,GLRX3,Micro,GSE278576_sexadj,30
33.714458283754205,-0.271909657409085,0.2638438000229923,-1.0305705776879723,0.3027422394078678,0.5923894346086501,ESRRA,Astro,GSE278576_sexadj,30
33.713349170747016,0.15147991141138956,0.30684889900933265,0.49366288065704406,0.6215442842820089,0.9290876889640182,DUSP6,OPC,GSE278576_sexadj,30
33.712815281819566,-0.38981572322337577,0.2759338673439669,-1.4127143107716051,0.15773974206071517,0.4357531106357716,ABTB2,Astro,GSE278576_sexadj,30
33.70898597818739,0.11883562047275464,0.164430685881776,0.7227095103051279,0.46985837146658127,0.727764736652571,ACAD9,Astro,GSE278576_sexadj,30
33.70222366441878,0.06407284406452914,0.36362552707405427,0.17620557219977673,0.8601324432999433,0.9628023931120152,MPC2,Micro,GSE278576_sexadj,30
33.70113553890601,0.3307139488581135,0.2992936480134434,1.1049815158230782,0.26916759857342465,0.562995974890635,IL3RA,Astro,GSE278576_sexadj,30
33.69061802751365,0.1373342250978852,0.13683244027284702,1.0036671481122283,0.3155390769006775,0.7115824435034921,NCBP1,Micro,GSE278576_sexadj,30
33.68853552809863,0.1502306160183891,0.13899535715451347,1.0808319003877662,0.27977189552283943,0.7933113715682981,AL021368.2,OPC,GSE278576_sexadj,30
33.68711080165148,-0.5894148924198361,0.19365912069856486,-3.043568979832738,0.002337898361450624,0.04954417279989913,ERCC1,Micro,GSE278576_sexadj,30
33.68240192869769,-0.02616599943911233,0.1976940047975114,-0.1323560593853765,0.8947026683660507,0.9566147512310361,ALKBH5,Astro,GSE278576_sexadj,30
33.68207302281887,-0.594523894606283,0.35498269923809017,-1.6747968165274734,0.0939741037159049,0.42255850643132664,DYNLL1,Micro,GSE278576_sexadj,30
33.67900249488473,0.43367503727747087,0.19428087221642634,2.2322065591426963,0.02560131411521262,0.3434318586257403,AC046130.2,Oligo,GSE278576_sexadj,30
33.673616000747046,-0.3961191311175457,0.14904138924821309,-2.6577793800475793,0.007865736547606417,0.10817485791320212,DPY19L4,Micro,GSE278576_sexadj,30
33.67224592132499,-0.1263333478605578,0.1318646758084284,-0.9580529970292693,0.33803603522490966,0.7304315110847491,SYMPK,Micro,GSE278576_sexadj,30
33.671680480225746,0.03790022844418553,0.3653195062906991,0.10374542774627211,0.9173713750102254,0.967480760102648,TRDN,Astro,GSE278576_sexadj,30
33.6714435275062,-0.009146167236069971,0.13895673878880244,-0.06582024963878182,0.9475209343133644,0.9863372239651416,TRAPPC13,Micro,GSE278576_sexadj,30
33.671112515617416,-0.5433738482023882,0.2129155667142149,-2.5520625691578935,0.010708728563309858,0.1310086818802161,NMRK1,Micro,GSE278576_sexadj,30
33.6666267635494,1.2690307610466696,0.30114451339826115,4.214025840040415,2.508585665120252e-05,0.010201089825280178,HK2,Oligo,GSE278576_sexadj,30
33.66484472245598,-0.27895268171295906,0.16802912914587056,-1.6601447804374017,0.09688533015642321,0.3510976249048839,CPB2-AS1,Astro,GSE278576_sexadj,30
33.66408236406912,-0.0661882514970173,0.14928535587275266,-0.4433673424299877,0.6575000534713484,0.8914413136517737,UPF3A,Micro,GSE278576_sexadj,30
33.66232189700823,-0.03758509245382954,0.16784461851962057,-0.2239278970355308,0.822813408174817,0.9248303610769802,ZNF146,Astro,GSE278576_sexadj,30
33.65615363982755,-0.6047865022974759,0.2539157949215671,-2.3818388394636516,0.01722643456751977,0.1546835799557458,GAS8,Astro,GSE278576_sexadj,30
33.6500900729038,-0.05012351119285443,0.2960044153044875,-0.1693336605850776,0.8655342009492722,0.9842440537582477,AC245060.6,Oligo,GSE278576_sexadj,30
33.64765683885431,-1.4529662609065581,0.41351128818721644,-3.51372816755786,0.0004418647438178526,0.015546402487824644,MAP2K6,Micro,GSE278576_sexadj,30
33.64685125566447,-0.01868112265406152,0.19239983038977085,-0.09709531768409878,0.9226506992407217,0.9914926188198976,SLC2A6,Oligo,GSE278576_sexadj,30
33.64359661216856,0.48732709145148173,0.48982642456208003,0.9948975126998655,0.31978611273222723,0.830119694845956,LINC01924,Oligo,GSE278576_sexadj,30
33.642492937183,0.09878606777153556,0.14717340127846712,0.6712222922987438,0.5020789294472494,0.8247980114710715,SLC30A6,Micro,GSE278576_sexadj,30
33.64214487997353,-0.0769797524067806,0.16298823609816798,-0.47230250630122533,0.6367108816779328,0.832605507360494,ABHD17B,Astro,GSE278576_sexadj,30
33.633914489744605,1.008648250386426,0.6892772331657023,1.4633418918450583,0.14337385023491112,0.4180933633438449,HGF,Astro,GSE278576_sexadj,30
33.6324805641979,0.14973540399449972,0.10248926384375623,1.4609862377660328,0.14401921826457867,0.6742479674883893,SETDB2,OPC,GSE278576_sexadj,30
33.63193211593005,-0.23634740906946813,0.19483856462533633,-1.2130422410160484,0.22511367099469448,0.7575496568882143,MGAT2,Oligo,GSE278576_sexadj,30
33.62944289020344,0.17354328271562036,0.25126954826554554,0.6906657966058709,0.4897755884789451,0.8935524432921458,CFL2,OPC,GSE278576_sexadj,30
33.62230850914894,0.5221521768135844,0.24863270547657992,2.1000944980778837,0.03572052921984769,0.39573079887308826,AC109347.1,Oligo,GSE278576_sexadj,30
33.62012992353521,0.19861071086930274,0.3428309160140684,0.5793255555200645,0.5623695250353613,0.9308806421627284,P2RY12,Oligo,GSE278576_sexadj,30
33.6183503902949,0.6163769630160945,0.42354840853450637,1.4552692221150878,0.14559474377251,0.5139128384243016,STIP1,Micro,GSE278576_sexadj,30
33.618160354534155,-0.3683391704811005,0.14499354965389585,-2.540383150563164,0.011073108776182655,0.133100054539542,CARS2,Micro,GSE278576_sexadj,30
33.611469960708924,0.30061923779240185,0.38728240445260254,0.7762274617596087,0.43761469413664833,0.8732834044560664,VKORC1,OPC,GSE278576_sexadj,30
33.60785752633499,-0.06852886417396153,0.19630698782042266,-0.34909029441504263,0.7270215227321175,0.8821134187421409,AC078785.1,Astro,GSE278576_sexadj,30
33.60637182280139,-0.557777647843342,0.38478797916071406,-1.4495713952913678,0.14717807755776857,0.42193391925865065,FN1,Astro,GSE278576_sexadj,30
33.60539116226828,-0.019250644720071538,0.2465863503107747,-0.07806857393286287,0.9377735052449097,0.9902680638435188,NPIPA1,OPC,GSE278576_sexadj,30
33.59949318203713,0.3924444164147745,0.19246889603645273,2.039001752992064,0.04144985259782056,0.23620662404485357,TMEM116,Astro,GSE278576_sexadj,30
33.59621997719288,-0.29424773966844925,0.2774695479163218,-1.0604685879157716,0.2889314732282592,0.8081335027565126,DNM3-IT1,Oligo,GSE278576_sexadj,30
33.59448823898654,0.14609397145564923,0.33179290871629274,0.4403167385972383,0.6597077191204024,0.954015806471125,TRANK1,Oligo,GSE278576_sexadj,30
33.59178653274895,-0.11881429131198445,0.13221673329085623,-0.898632785387395,0.3688482895820636,0.7503635256018641,SLC25A16,Micro,GSE278576_sexadj,30
33.59129764942486,-0.13745495288863077,0.13234968867653357,-1.038574055316251,0.29900287726513863,0.6962656916968961,DYNC1LI2,Micro,GSE278576_sexadj,30
33.590385335328946,0.34836192132959914,0.12824353439910924,2.7164092362384147,0.0065994287575876906,0.20975722297304011,INTS2,OPC,GSE278576_sexadj,30
33.590046394202275,0.4594557336744039,0.36420115072026454,1.2615438824555019,0.20711296007275115,0.7438979818073531,AC096719.1,Oligo,GSE278576_sexadj,30
33.58768573548484,0.34354741462983307,0.2554436798172882,1.3449047354609165,0.17865600080469501,0.7155351260448134,C1orf198,OPC,GSE278576_sexadj,30
33.5840218840408,0.12718224076743684,0.1419341589579495,0.8960650607378935,0.37021801624708806,0.655583211943676,KRAS,Astro,GSE278576_sexadj,30
33.583662579008966,-0.1380531191968491,0.2583165653597804,-0.534433860269744,0.5930413975899973,0.9379307210111304,RBFOX3,Oligo,GSE278576_sexadj,30
33.576794909906035,0.48076540308570465,0.2632243175354555,1.8264475242525684,0.06778287884056083,0.5073075150755652,MYO16,Oligo,GSE278576_sexadj,30
33.57499384957162,-0.17826889437174726,0.10044749821211785,-1.7747469827002733,0.07593967390641694,0.5510004485681019,MAPRE3,OPC,GSE278576_sexadj,30
33.57336846979188,0.6946413545402681,0.1721038337735996,4.03617594860821,5.4329478165031605e-05,0.006522462813243448,ZNF589,Astro,GSE278576_sexadj,30
33.57155552406152,0.04160025436275645,0.2135256506674991,0.19482555951807462,0.8455295120838171,0.9807561771287983,AP000763.3,Oligo,GSE278576_sexadj,30
33.57138511804787,0.057626901540528845,0.1647978319221682,0.3496824009659621,0.7265770628362318,0.9641281466888899,ZNF132,Oligo,GSE278576_sexadj,30
33.568415363784446,-0.3114853174294524,0.27582348596888445,-1.1292922222895512,0.2587745808251247,0.5526475733341234,LINS1,Astro,GSE278576_sexadj,30
33.568413732137955,0.2426050800567617,0.255131183326665,0.9509032839240779,0.34165347462778894,0.8435732444325239,NETO2,Oligo,GSE278576_sexadj,30
33.567259688126725,0.47746914033957555,0.255945396556067,1.8655117332222924,0.062109709109801146,0.34551049427264013,AC131568.1,Micro,GSE278576_sexadj,30
33.566939620277445,-0.8448182189575147,0.20783225177659892,-4.064904324212485,4.805216971949342e-05,0.006147132891902737,STK17A,Astro,GSE278576_sexadj,30
33.56606619930211,0.005118050079234567,0.2818362432634332,0.018159659027425758,0.98551148475766,0.9947534434492822,DDRGK1,Astro,GSE278576_sexadj,30
33.560040569259385,-0.0973021126500851,0.15937219309396297,-0.6105338124619866,0.5415082521015256,0.9233198750582537,AC026471.1,Oligo,GSE278576_sexadj,30
33.553889739663006,-0.14516341826502738,0.16944083660423323,-0.856720382017995,0.3915994362613887,0.7635435102791845,GNPAT,Micro,GSE278576_sexadj,30
33.55260653730893,2.025359224892501,0.4639290837423904,4.365665563698823,1.267362637054576e-05,0.0030905826057048076,AC090993.1,Astro,GSE278576_sexadj,30
33.55180032322826,0.014600851907746449,0.12418251961307324,0.1175757421675744,0.9064038265487365,0.9872188176874693,CLPX,OPC,GSE278576_sexadj,30
33.54864053139598,0.10075724187488984,0.14563949609873567,0.6918263559946809,0.48904638307858495,0.8933276166302477,DSTYK,OPC,GSE278576_sexadj,30
33.54798082232524,-0.2113164349182979,0.15127792467476844,-1.3968755545305498,0.16245099685928654,0.5388053063082628,RNF4,Micro,GSE278576_sexadj,30
33.54712501529568,-0.09047740471745201,0.2611139695486314,-0.34650541628949866,,,SERPINB1,Micro,GSE278576_sexadj,30
33.5464589599628,-0.5081929726061047,0.3727464573124555,-1.3633743866279349,0.17276454914509376,0.7075861748626591,AC009227.1,Oligo,GSE278576_sexadj,30
33.54587921777835,0.45400422370233784,0.2612346850104711,1.7379170904665282,0.08222542381231128,0.5658355270992291,KIAA0930,OPC,GSE278576_sexadj,30
33.54253545750638,0.0018833082968037912,0.22866378280135524,0.008236145985741251,0.9934285805719304,0.9975833134079345,ANXA5,Astro,GSE278576_sexadj,30
33.53669739583617,-0.0716038261810857,0.1350403526732612,-0.5302402190427905,0.5959453890169323,0.8078614369865511,H6PD,Astro,GSE278576_sexadj,30
33.53490294018033,-0.046241136067473126,0.2601581434477032,-0.17774241257517465,0.8589252751320917,0.9834237508235768,RABGGTA,Oligo,GSE278576_sexadj,30
