baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
3.768829449247746,0.13194978262248164,0.36444008334323036,0.3620616629543767,0.7173059513717444,,AC106786.1,OPC,GSE186538_drop79,5
3.7684490025801964,-0.04956878566859782,0.2989491403177937,-0.16581009604478011,0.8683064006146309,0.9999069626166892,STC2,Micro,GSE186538_drop79,5
3.7676626640304627,-0.06215662094646347,0.25397165696274904,-0.24473841565549267,0.8066589809909571,0.9999069626166892,MRPS28,Micro,GSE186538_drop79,5
3.76693192676597,0.043208616318384296,0.27876018758065274,0.15500282408829594,0.876819090915341,0.9999069626166892,ALDH1A3,Micro,GSE186538_drop79,5
3.765328389995608,-0.14865071493941998,0.25648448883110053,-0.5795699990158432,0.5622046293665774,0.9998561379193365,AC007292.2,Astro,GSE186538_drop79,5
3.7653279017222276,-0.007927350108675426,0.25738909071809885,-0.030799091315636705,0.9754297651026159,0.9998561379193365,AC093843.2,Astro,GSE186538_drop79,5
3.7650028575639665,0.12254448057118568,0.25115855098859374,0.4879168162454919,0.6256087627460609,0.9990456477992958,ZP3,Endo,GSE186538_drop79,5
3.7648946829135808,-0.012738011133926903,0.2568665620314871,-0.049589993470483165,0.9604491208760016,0.9999069626166892,AL359237.1,Micro,GSE186538_drop79,5
3.764811151247671,21.00010276410335,,,,,PHLDA2,Endo,GSE186538_drop79,5
3.7647903367031583,0.02547374567509737,0.259788161836117,0.09805583709071028,0.9218879553612067,0.9990456477992958,CLUL1,Endo,GSE186538_drop79,5
3.7647899567343375,0.2698173844718125,0.31028389339251117,0.8695823090323666,0.38452870914170034,,AC097724.1,OPC,GSE186538_drop79,5
3.7641551846439127,-0.05345913771750367,0.32226319820342847,-0.16588657350740255,0.8682462138842032,0.9998561379193365,AC024896.1,Astro,GSE186538_drop79,5
3.7633339436877575,0.1854541881323146,0.270828381485179,0.6847664455080882,0.49349131236064003,0.9999965472749871,LINC00629,Oligo,GSE186538_drop79,5
3.7633237534912873,-0.2010671201051003,0.2518342521278058,-0.7984105355257982,0.4246322913908578,0.9999965472749871,TIMP4,Oligo,GSE186538_drop79,5
3.763139247998045,-0.1230771514677658,0.28254268303594254,-0.4356055168206534,0.6631229674243508,0.9998561379193365,AC006019.1,Astro,GSE186538_drop79,5
3.763058677208685,-0.03850032005951257,0.2581322807606345,-0.1491495753497558,0.8814356078689092,0.9998561379193365,AL583808.3,Astro,GSE186538_drop79,5
3.7630449289412065,0.0797586827227563,0.26163287329972434,0.30484962274364297,0.7604806856935268,0.9998561379193365,AC004895.1,Astro,GSE186538_drop79,5
3.761891709699026,-0.04995612147987554,0.28579299446283785,-0.17479827164332898,0.8612381464588579,0.9999069626166892,SLC46A2,Micro,GSE186538_drop79,5
3.76120387869247,-0.06868544533802533,0.24601770903998935,-0.2791890291396086,0.7800997625157197,0.9999965472749871,LINC01894,Oligo,GSE186538_drop79,5
3.760924655725963,0.21590924076510085,0.25612279011565914,0.8429911319785375,0.3992334034661631,0.9990456477992958,SEPT1,Endo,GSE186538_drop79,5
3.7607752161542827,0.31017395043496077,0.2866987593863828,1.0818810346400578,0.2793053930450945,0.9998561379193365,CASC20,Astro,GSE186538_drop79,5
3.760748696166085,0.0928855485065368,0.2888768240015855,0.3215403271881271,0.7478009566915773,0.9998561379193365,PAX3,Astro,GSE186538_drop79,5
3.7604129994209003,-0.209591880134659,0.2720773237744286,-0.7703393918576821,0.4410985953032539,,PRKAR2A-AS1,OPC,GSE186538_drop79,5
3.7604082492904722,0.27166742987240977,0.2721030015858573,0.9983992395860798,0.318085802210913,0.9999965472749871,SPDEF,Oligo,GSE186538_drop79,5
3.7601105778776174,-0.14553589355211352,0.2553372867708519,-0.5699750921326358,0.5686945919393979,0.9990456477992958,AC024257.3,Endo,GSE186538_drop79,5
3.759759329838256,-0.1787709505659579,0.2559472587997122,-0.6984679242290792,0.4848846106843494,0.9999965472749871,AC015849.5,Oligo,GSE186538_drop79,5
3.7597148938750857,-0.11617635584779226,0.27220916743441104,-0.4267907541203035,0.6695317414391538,,LRRC72,OPC,GSE186538_drop79,5
3.7590752542072705,-0.22495876051138106,0.24346083988294118,-0.9240038793078339,0.3554842960444935,0.9999965472749871,LINC02479,Oligo,GSE186538_drop79,5
3.759001622534009,0.26134567305517714,0.34604949375677935,0.7552262834369692,0.45011322080027427,,AC110760.1,OPC,GSE186538_drop79,5
3.7589443377697123,0.011135273559631993,0.2612502303551054,0.042623019105079166,0.9660020455700512,0.9999069626166892,AL391832.2,Micro,GSE186538_drop79,5
3.7586268649637815,0.006226303368211943,0.2778187144120556,0.022411389316909745,0.9821197952732675,0.9998561379193365,AC124319.4,Astro,GSE186538_drop79,5
3.7580003704225775,-0.11875189538745783,0.2813256538496374,-0.42211541593333746,0.6729407761988306,,AC114956.2,OPC,GSE186538_drop79,5
3.7579721717512258,21.00010276410335,,,,,TMPRSS7,OPC,GSE186538_drop79,5
3.757946127109437,0.2219572805383611,0.2506251097910968,0.8856146964818044,0.3758251894004494,0.9990456477992958,AL929472.2,Endo,GSE186538_drop79,5
3.7576292648429694,-0.3505247948024327,0.2816937570643758,-1.2443470471456946,0.2133718627187816,0.9999965472749871,AL121759.1,Oligo,GSE186538_drop79,5
3.757318106058414,0.2322870738459054,0.28006151316255123,0.8294144783509866,0.4068699115705642,0.9999069626166892,CENPW,Micro,GSE186538_drop79,5
3.757302899374767,-0.06995554248265573,0.2647571593065471,-0.26422530996284876,0.7916063093482708,0.9999069626166892,AC013470.2,Micro,GSE186538_drop79,5
3.7562316827950326,-0.10642163206311249,0.24372111734733018,-0.4366533077700018,0.6623627963184011,0.9999965472749871,SLC4A11,Oligo,GSE186538_drop79,5
3.756196498871522,0.10842534521632384,0.26545664412431486,0.40844841376638374,0.6829444959498421,0.9998561379193365,AL732292.2,Astro,GSE186538_drop79,5
3.7561320182286955,0.21744701324784166,0.29208604026212837,0.7444621901570406,0.4565969072366315,0.9999069626166892,AL139300.2,Micro,GSE186538_drop79,5
3.7561291880762617,0.234787632877031,0.27787941517309195,0.844926324358287,0.3981519756958174,0.9998561379193365,VTCN1,Astro,GSE186538_drop79,5
3.755030663424705,-0.1626586581630787,0.2660127020056448,-0.611469516067045,0.5408887935003207,0.9999069626166892,FAM242A,Micro,GSE186538_drop79,5
3.7548874680464133,-0.16717387890811602,0.27966244353496933,-0.597770214673864,0.549993267434784,0.9990456477992958,ADAMTS12,Endo,GSE186538_drop79,5
3.7541132485063047,0.08509188311692045,0.25092170789244783,0.3391172642320498,0.7345213932511068,0.9999965472749871,LGALS12,Oligo,GSE186538_drop79,5
3.754035998760704,-0.23781492643478347,0.25952548681180676,-0.9163451703964375,0.3594858833739518,0.9990456477992958,RNF212B,Endo,GSE186538_drop79,5
3.7538462152952405,0.34049560798253375,0.2911597861332488,1.169445865119253,0.2422240400205644,0.9998561379193365,CLCN1,Astro,GSE186538_drop79,5
3.7534138276053093,0.6260260929543984,0.39068827920597526,1.6023672228578691,0.1090744284783998,,GPR55,OPC,GSE186538_drop79,5
3.7533513347729888,-0.003943316399516463,0.25690210207081354,-0.015349490594785057,0.9877533593388822,0.9999965472749871,PDE11A.1,Oligo,GSE186538_drop79,5
3.7532295908055047,0.017348423001716157,0.29868785498202755,0.05808211720814707,0.9536832187437051,0.9999965472749871,PINX1.1,Oligo,GSE186538_drop79,5
3.753090134709204,-0.561289227306031,0.29902703812869164,-1.8770517569868386,0.06051100053220949,0.9998561379193365,AC011524.2,Astro,GSE186538_drop79,5
3.752943423920769,0.05055234253207391,0.29728666897422756,0.17004577671276747,0.8649741362422394,,AC104407.1,OPC,GSE186538_drop79,5
3.752837878577698,-0.16722191869697015,0.25306661099179983,-0.6607822266303977,0.5087519825250446,0.9999069626166892,XRCC2,Micro,GSE186538_drop79,5
3.7525787965310955,0.03386548999877065,0.2869018757820007,0.11803857993770309,0.9060370891786088,,AL358333.2,OPC,GSE186538_drop79,5
3.75245229043555,-0.24427761867243283,0.257738798556478,-0.9477720080971999,0.3432455336450264,0.9990456477992958,PIPOX,Endo,GSE186538_drop79,5
3.7519995001562365,0.11485724001419631,0.2832667779454417,0.40547374050450163,0.6851293169118333,,AC239803.2,OPC,GSE186538_drop79,5
3.7519516003185864,-0.16274262991503588,0.33220665795170207,-0.48988370949114524,0.6242161912203887,0.9999069626166892,AC013264.1,Micro,GSE186538_drop79,5
3.751943562528581,-0.08989857654525785,0.25508856757082465,-0.352421033217405,0.724522530318481,0.9999965472749871,AC002347.2,Oligo,GSE186538_drop79,5
3.7518958567805427,-0.13818122552491735,0.30353038732840176,-0.4552467604352691,0.6489317233289724,,AC117395.1,OPC,GSE186538_drop79,5
3.751711612372218,0.01467212552040924,0.26153444680349525,0.05610016462356559,0.9552620127961076,0.9998561379193365,TSLP,Astro,GSE186538_drop79,5
3.751697864104739,0.1393101516677875,0.26893024814611083,0.5180159265390621,0.6044471572889487,0.9998561379193365,AC008074.2,Astro,GSE186538_drop79,5
3.75153194504333,-0.06360890482856082,0.2549289827823165,-0.24951617558085334,0.8029615302029002,0.9999069626166892,METTL14-DT,Micro,GSE186538_drop79,5
3.751181648795266,-0.15281106989104137,0.24985679204959427,-0.6115946204124393,0.5408059982195752,0.9999965472749871,LINC02402,Oligo,GSE186538_drop79,5
3.7508209101956624,-0.42349581911487555,0.2964294182738387,-1.4286565131793165,0.15310298253726015,0.9998561379193365,AC104655.1,Astro,GSE186538_drop79,5
3.750361063897258,0.328863066569274,0.29085757362944586,1.1306670218883395,0.25819526664888326,0.9999069626166892,NLRP2,Micro,GSE186538_drop79,5
3.750345857213611,-0.06174438425753166,0.2528837893511859,-0.2441611003059818,0.8071060528956873,0.9999069626166892,LINC02296,Micro,GSE186538_drop79,5
3.7502077092208723,-0.3435589110484984,0.2628659350352088,-1.3069738800597401,0.1912215825971112,0.9990456477992958,MIR193BHG,Endo,GSE186538_drop79,5
3.7495993402119416,-0.440496370851415,0.27267808979526753,-1.6154446849108743,0.10621443004381655,0.9999069626166892,ESYT3,Micro,GSE186538_drop79,5
3.749549512914237,-0.09096413820024009,0.271466597056685,-0.3350840920632524,0.7375616525819804,0.9998561379193365,AC020917.3,Astro,GSE186538_drop79,5
3.7490701524445784,0.09645405634599467,0.28487659358508916,0.33858189306516345,0.7349247249891051,,SI,OPC,GSE186538_drop79,5
3.748868602947449,-0.46195480439521547,0.2773812949963925,-1.665414405110566,0.0958301074479105,0.9999069626166892,ASTN2-AS1,Micro,GSE186538_drop79,5
3.7483740885975463,-0.17798826584125177,0.2533037611761229,-0.7026672837972427,0.4822631207871485,0.9990456477992958,ADAMTS13,Endo,GSE186538_drop79,5
3.7480736212635493,-0.1768382830862558,0.25541813255162293,-0.6923481951717533,0.4887186905704617,0.9999069626166892,AC118758.3,Micro,GSE186538_drop79,5
3.7476641919485116,0.33331552821647925,0.2788907520835692,1.1951472959440466,0.23202948599798934,0.9999965472749871,LINC01397,Oligo,GSE186538_drop79,5
3.7472802884006953,-0.10434552916297274,0.2542598065950704,-0.41038939878197717,0.6815203216878452,0.9998561379193365,AC008429.3,Astro,GSE186538_drop79,5
3.7472035376684083,0.008586561099734087,0.29316499256577777,0.02928917612087504,0.9766339594046609,,AL445465.1,OPC,GSE186538_drop79,5
3.7471456668101752,0.14570250092085876,0.2686903034818854,0.5422692930587343,0.5876330060687407,0.9998561379193365,DMBT1,Astro,GSE186538_drop79,5
3.7470765286206458,-0.1312278037820244,0.27995826169821875,-0.468740600780989,0.6392550622683091,,AC010649.1,OPC,GSE186538_drop79,5
3.746991001602396,0.14671943690323436,0.29317213907554657,0.500454911458782,0.6167547967864684,,TREX2,OPC,GSE186538_drop79,5
3.7469583414027183,0.16866891476681647,0.2879826230435502,0.5856912927045237,0.5580829864808283,0.9999069626166892,NKX3-1,Micro,GSE186538_drop79,5
3.746941899197631,0.21295555634483676,0.33694092132127695,0.6320263965259988,0.527369628800836,0.9999965472749871,AL591888.1,Oligo,GSE186538_drop79,5
3.746291575882876,-0.2489590795516997,0.2625272589224245,-0.9483170645729626,0.34296806613670183,0.9999965472749871,FOLR3,Oligo,GSE186538_drop79,5
3.7462607045868226,0.1860437956233066,0.2680649851344934,0.6940249787937236,0.48766654422954603,0.9999965472749871,AC004875.1,Oligo,GSE186538_drop79,5
3.746259613903875,0.05602354900692591,0.2795319934227823,0.20041909450483641,0.8411528271791651,,AC004477.3,OPC,GSE186538_drop79,5
3.7462094528978285,-0.1751807230998942,0.25831835522002466,-0.6781582476037471,0.4976713622967198,0.9999965472749871,AC009623.3,Oligo,GSE186538_drop79,5
3.746165190457829,-0.36976627985876026,0.26293947760602,-1.4062790541206067,0.1596412773841578,0.9990456477992958,AP000857.2,Endo,GSE186538_drop79,5
3.745968588585589,0.31620509430547417,0.29845008262653994,1.0594907246219518,0.28937635123183847,0.9998561379193365,AC131157.1,Astro,GSE186538_drop79,5
3.745716652287758,0.1452486894356618,0.2702365794432207,0.5374871519426553,0.5909311573810228,0.9999069626166892,HCRTR2,Micro,GSE186538_drop79,5
3.745109964607889,0.23733453499776996,0.261388670950561,0.9079755986924903,0.3638911138802926,0.9990456477992958,LINC01695,Endo,GSE186538_drop79,5
3.7449064639202105,0.15326358366909504,0.2935610476661807,0.5220841964134725,0.6016117093500984,0.9999069626166892,LIN28B-AS1,Micro,GSE186538_drop79,5
3.7446305041674157,0.03358483252207515,0.2609657943261992,0.12869438544154618,0.8975994782338944,0.9999069626166892,CARD18,Micro,GSE186538_drop79,5
3.744511808298661,-0.10429518125660688,0.2862182968030045,-0.3643903357037658,0.715566551142893,,AL137220.1,OPC,GSE186538_drop79,5
3.743955368188164,0.18667532672875523,0.2730420649335627,0.683687060358914,0.4941727960711906,0.9999069626166892,AC090124.1,Micro,GSE186538_drop79,5
3.7436948935818912,0.06790398375830127,0.2908352934273275,0.23347917289573658,0.8153893403219732,,AC006213.2,OPC,GSE186538_drop79,5
3.743561939357695,0.12373038594751516,0.2510571768808782,0.4928374782379667,0.6221274269116711,0.9990456477992958,AC025887.2,Endo,GSE186538_drop79,5
3.743444416337696,0.031173076318590943,0.2560892548972172,0.12172738887893765,0.9031149213457292,0.9999069626166892,TIE1,Micro,GSE186538_drop79,5
3.7433888150524544,-0.0510205732674972,0.26628700941855266,-0.1915999333910523,0.8480555946921996,0.9999069626166892,RAD51AP1,Micro,GSE186538_drop79,5
3.742996788036076,0.1877741025402687,0.3034938056135693,0.6187081879995815,0.5361086149616824,,AC011483.1,OPC,GSE186538_drop79,5
3.742714342838652,0.04400549436842392,0.2571702821771238,0.17111422826886166,0.864133948333212,0.9998561379193365,AC004593.3,Astro,GSE186538_drop79,5
3.7425494217788042,-0.4216534903605973,0.2714922311420817,-1.553095971059042,0.12040020850297946,0.9990456477992958,AL354822.1,Endo,GSE186538_drop79,5
3.7419782310325402,0.16770714942154225,0.2619464440688479,0.640234495328608,0.5220201596613865,0.9990456477992958,ARF4-AS1,Endo,GSE186538_drop79,5
3.7417774670542214,21.00010276410335,,,,,AC097358.2,Oligo,GSE186538_drop79,5
3.741742581599356,-0.17291768523555767,0.28137185125744246,-0.6145521823266743,0.5388505016255948,0.9998561379193365,AP000331.1,Astro,GSE186538_drop79,5
3.7415655620787858,-0.07592593588137625,0.2586524533423095,-0.29354423242563743,0.7691061951547237,0.9990456477992958,LRRC9,Endo,GSE186538_drop79,5
3.741003164212144,-0.03382616587750455,0.29321610533011816,-0.11536257818928898,0.9081577391587546,,AL360270.1,OPC,GSE186538_drop79,5
3.7398216221057,0.11322469104279653,0.2903289560327713,0.3899875940380405,0.6965457206053964,,AC130404.2,OPC,GSE186538_drop79,5
3.7394600970917153,-0.22815431591271246,0.26851326882569876,-0.8496947540451543,0.39549481578473,0.9998561379193365,SELP,Astro,GSE186538_drop79,5
3.739326163262311,0.4338671910433317,0.3222753104388585,1.3462625804394168,0.17821784911817096,0.9999069626166892,C3orf52,Micro,GSE186538_drop79,5
3.7391885904497983,0.13651757835593045,0.2542208732945689,0.5370038132067378,0.5912649800799856,0.9990456477992958,RIOX1,Endo,GSE186538_drop79,5
3.739127572398045,0.33581373283091376,0.28717428897936687,1.1693725577746326,0.2422535612751654,0.9999965472749871,AC109449.1,Oligo,GSE186538_drop79,5
3.737935712269498,0.10100744480612066,0.2558388519008521,0.39480885743368305,0.6929839575833993,0.9990456477992958,LENG9,Endo,GSE186538_drop79,5
3.7376830235438314,0.15122106784720918,0.2512523386270557,0.6018692947239503,0.5472611446043836,0.9999965472749871,CLDN6,Oligo,GSE186538_drop79,5
3.737494520125626,0.06590375025872945,0.30643560104597084,0.21506557995799813,0.8297161891824367,,ICAM3,OPC,GSE186538_drop79,5
3.737042502720174,0.15385973212882406,0.29139302382373017,0.5280144668868156,0.5974892949604198,0.9998561379193365,AC074387.1,Astro,GSE186538_drop79,5
3.7370386298472824,0.29595100380669026,0.32080888329674845,0.9225149901255552,0.3562600149717926,0.9998561379193365,RAB25,Astro,GSE186538_drop79,5
3.7370110835649966,0.07422718851402617,0.2850535914268104,0.26039731035307634,0.7945573174422021,,F2,OPC,GSE186538_drop79,5
3.7364317871901376,0.2002988205299594,0.3011318910187268,0.6651531322449777,0.5059525538512029,,GLOD5,OPC,GSE186538_drop79,5
3.7358069445762796,0.3596761024539247,0.28868521708595074,1.2459110517835685,0.21279705222236334,0.9990456477992958,AC104938.1,Endo,GSE186538_drop79,5
3.7355954605511554,-0.05240099096147797,0.25973530286581525,-0.20174766534739955,0.8401139971333542,0.9999965472749871,AC098828.3,Oligo,GSE186538_drop79,5
3.7355940200410673,-0.06999367421186087,0.24891024308631943,-0.28120045741784844,0.7785566538423146,0.9999965472749871,AC073869.3,Oligo,GSE186538_drop79,5
3.7353012863468202,0.05936565919317995,0.26157798927871795,0.22695204346847525,0.8204610328920561,0.9999069626166892,AC022874.1,Micro,GSE186538_drop79,5
3.7352456850615794,-0.02859283670829569,0.30120829878357536,-0.09492712127709421,0.9243727141244712,0.9999069626166892,TESMIN,Micro,GSE186538_drop79,5
3.735221835243766,-0.06389975437376115,0.28462910285739706,-0.22450182968737306,0.8223668433652476,0.9999069626166892,ANKRD18B,Micro,GSE186538_drop79,5
3.7351444687888273,-0.014939067508349365,0.281422895601693,-0.053084051588656506,0.9576649385239362,,AL590714.1,OPC,GSE186538_drop79,5
3.734230344910125,0.3548147638002751,0.31374500084144913,1.1309017286289147,0.2580964556603308,0.9999069626166892,AC005050.3,Micro,GSE186538_drop79,5
3.733562363361601,0.12315587101541703,0.2568073467495902,0.4795652171723298,0.6315365841611656,0.9990456477992958,AF127577.2,Endo,GSE186538_drop79,5
3.733220270368996,0.046993335308848715,0.2708629659500043,0.17349487089911994,0.8622624591786988,0.9990456477992958,MCOLN3,Endo,GSE186538_drop79,5
